stamp_sec,topic,type,value
1774022277.5020978,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41144
1774022277.5021813,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.3248748779297
1774022278.0017147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022278.0018656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41211
1774022278.0019498,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6764678955078
1774022278.204678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022278.20483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41259
1774022278.204916,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.65988159179688
1774022278.3440785,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022278.3442051,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41227
1774022278.3442667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.72703552246094
1774022278.493879,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022278.4940386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41244
1774022278.4941838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.08859252929688
1774022279.1991336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022279.1993077,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41228
1774022279.199399,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.60768127441406
1774022279.3328168,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022279.3329222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41272
1774022279.3329847,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.0532989501953
1774022279.601083,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022279.6011875,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41176
1774022279.6012487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.95950317382812
1774022279.9983952,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022279.9985218,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41292
1774022279.9985836,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.25189208984375
1774022280.3090377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022280.3091934,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41296
1774022280.3092673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.54132080078125
1774022280.4629893,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022280.463163,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41344
1774022280.4633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,153.23373413085938
1774022280.6458232,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022280.6459715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41207
1774022280.646043,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,178.75802612304688
1774022280.8696961,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022280.8698335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41249
1774022280.8699105,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.5724334716797
1774022281.0713553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022281.0715754,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41109
1774022281.0717242,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.30361938476562
1774022281.4168985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022281.417099,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40974
1774022281.4172,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,242.67391967773438
1774022281.6805804,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022281.6807635,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40873
1774022281.6808786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.3537292480469
1774022281.9397666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022281.9400628,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40949
1774022281.9403083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.84051513671875
1774022282.2097175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022282.2099226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40973
1774022282.2100418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,268.6414489746094
1774022282.4737759,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022282.473971,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40894
1774022282.4740887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.5614013671875
1774022282.7374768,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022282.737656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41368
1774022282.7377694,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.42645263671875
1774022282.9896412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022282.9898512,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40881
1774022282.9899538,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,251.2263641357422
1774022283.2171714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022283.2173421,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40919
1774022283.2174647,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.50527954101562
1774022283.418339,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022283.4184887,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41454
1774022283.418579,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.283203125
1774022283.6055143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022283.6056964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40946
1774022283.605781,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,186.327392578125
1774022283.7789423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022283.7790725,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41107
1774022283.7791522,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,172.70339965820312
1774022283.9396682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022283.939789,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41047
1774022283.939867,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,160.01829528808594
1774022284.0907907,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022284.0909095,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41119
1774022284.0909784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,150.44435119628906
1774022284.2315056,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022284.2316177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40967
1774022284.2316859,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.78909301757812
1774022284.365486,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022284.3655944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41030
1774022284.3656569,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.68075561523438
1774022284.4936912,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022284.4938064,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41013
1774022284.4938684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.65924835205078
1774022284.6230257,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022284.6231499,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41086
1774022284.6232133,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.70880126953125
1774022284.7540905,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022284.7542276,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41179
1774022284.7543478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.48046875
1774022285.6885262,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022285.688705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41694
1774022285.688819,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.57943725585938
1774022285.9625728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022285.9627488,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41625
1774022285.9628642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.04986572265625
1774022286.7449203,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022286.7452269,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41750
1774022286.7454638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.2989196777344
1774022287.1551507,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022287.1555173,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41678
1774022287.1557868,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.7464904785156
1774022287.4205694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774022287.4207644,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41371
1774022287.420916,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.055908203125
1774022287.6833763,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022287.6836493,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41263
1774022287.6837647,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,261.2052917480469
1774022287.9418721,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022287.9420714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40930
1774022287.942225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.1095886230469
1774022288.2116523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022288.2118416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40824
1774022288.211968,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,268.6236877441406
1774022288.476147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022288.4763565,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40858
1774022288.4764674,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.5007019042969
1774022288.7378535,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022288.738031,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40908
1774022288.738145,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,260.4873046875
1774022288.9975693,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022288.9977527,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41019
1774022288.997867,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,258.6655578613281
