stamp_sec,topic,type,value
1774010020.1579218,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010020.158036,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54607
1774010020.1581001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.10586547851562
1774010020.4512918,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010020.451403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54554
1774010020.4514651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.40313720703125
1774010020.7616735,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010020.7617743,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54704
1774010020.761828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.80709838867188
1774010021.0711646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010021.0712907,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54169
1774010021.0713658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.00244140625
1774010021.360967,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010021.3610873,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54119
1774010021.3611517,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.19790649414062
1774010021.6635776,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010021.6636927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54330
1774010021.663748,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.98431396484375
1774010021.9743426,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010021.974453,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54152
1774010021.9745162,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.78463745117188
1774010022.2621603,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010022.2622736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55052
1774010022.2623367,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.50999450683594
1774010022.5566013,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010022.5567122,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54921
1774010022.5567744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.09970092773438
1774010022.857229,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010022.8573692,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54764
1774010022.8574462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.5155792236328
1774010023.138727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010023.1388388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51275
1774010023.1389344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.2892303466797
1774010023.4118388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774010023.4119725,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,46932
1774010023.4120367,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,185.71690368652344
1774010023.7270014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010023.727134,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47917
1774010023.7272167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.88388061523438
1774010024.0212483,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010024.0213835,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47016
1774010024.021462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.8708038330078
1774010024.3159916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010024.3161037,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47210
1774010024.3161664,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,183.72621154785156
1774010024.6496513,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010024.6497588,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49063
1774010024.6498172,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.66055297851562
1774010024.957389,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010024.957508,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50914
1774010024.9575703,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.47486877441406
1774010025.255063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774010025.2551827,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51887
1774010025.255248,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.51617431640625
1774010025.5601866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774010025.5603044,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52637
1774010025.560371,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.21591186523438
1774010025.8667638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010025.8669424,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53147
1774010025.8670359,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.7329559326172
1774010026.166916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010026.1670382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53737
1774010026.167101,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.5651397705078
1774010026.4610362,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010026.46116,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54106
1774010026.4612525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.28199768066406
1774010026.771546,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010026.7716641,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54569
1774010026.7717288,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.6841278076172
1774010027.0766208,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010027.0767367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54828
1774010027.0767994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,229.30714416503906
1774010027.366312,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010027.3664312,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54941
1774010027.3665068,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.20095825195312
1774010027.6830807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010027.6832144,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55068
1774010027.6832874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,241.94223022460938
1774010027.9715412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010027.9716704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55151
1774010027.9717333,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.55979919433594
1774010028.555003,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010028.5551279,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55302
1774010028.5551856,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.11431884765625
1774010028.865787,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010028.8659468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55235
1774010028.8660207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.37586975097656
1774010029.1613617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010029.161476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55135
1774010029.161554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.2672119140625
1774010029.4573734,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010029.4574857,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55072
1774010029.457554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.63253784179688
1774010029.7659094,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010029.76605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55261
1774010029.7661622,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.21031188964844
1774010030.0586724,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010030.0588021,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55146
1774010030.0588644,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.4399871826172
1774010030.3570652,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010030.3571975,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55140
1774010030.3572736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.42684936523438
1774010030.6594365,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010030.6595478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55159
1774010030.6596103,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.3951416015625
1774010030.9682422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010030.9683998,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55125
1774010030.9685085,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.2457275390625
1774010031.2734163,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010031.2735844,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55059
1774010031.2736707,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.6099395751953
1774010031.566688,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010031.566823,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55206
1774010031.5668902,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.51441955566406
1774010031.862259,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010031.8623683,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55146
1774010031.8624296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.23434448242188
1774010032.1723297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010032.1724567,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55001
1774010032.172545,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.15411376953125
1774010032.4651682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010032.4652922,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55140
1774010032.4653556,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.0165252685547
1774010032.7684326,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010032.768546,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55119
1774010032.7686098,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.70184326171875
1774010033.1060584,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010033.106175,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55090
1774010033.1062384,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,260.2466125488281
1774010033.4036248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010033.4037488,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55152
1774010033.403812,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.5450439453125
1774010033.663071,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010033.663221,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55029
1774010033.6633186,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.60902404785156
1774010033.9648323,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010033.964975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.8407440185547
1774010033.9652002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55175
1774010034.2614617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774010034.261576,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55112
1774010034.2616527,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.8590087890625
1774010034.561217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010034.5613308,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55054
1774010034.5613918,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.59730529785156
1774010034.8691833,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010034.8692946,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55177
1774010034.869357,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.6084747314453
1774010035.165694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010035.1658072,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55072
1774010035.1658814,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.39016723632812
1774010035.4576132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010035.4577332,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54990
1774010035.4577968,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.91806030273438
1774010035.7655914,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010035.7657313,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55063
1774010035.7658389,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.386962890625
1774010036.0822952,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010036.0824125,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54986
1774010036.0824769,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.8203582763672
1774010036.3589883,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010036.3590913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55048
1774010036.3591473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.1175994873047
1774010036.6558404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010036.6560009,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54922
1774010036.6560776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.70228576660156
1774010036.9674842,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010036.9676125,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54861
1774010036.9676766,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,229.8585968017578
1774010037.2696557,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010037.2697623,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54918
1774010037.2698255,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.69277954101562
1774010037.5613463,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774010037.5614605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54906
1774010037.561524,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.1184844970703
1774010037.8626192,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010037.862736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54924
1774010037.862803,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.31063842773438
1774010038.1667492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010038.1668928,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55031
1774010038.1669798,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.68678283691406
1774010038.4941876,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010038.4943016,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54899
1774010038.4943657,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.35549926757812
1774010038.7623618,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010038.762502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54960
1774010038.7625644,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.21192932128906
1774010039.0529497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010039.0530918,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54856
1774010039.0531602,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.57113647460938
1774010039.357715,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010039.3578284,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54912
1774010039.3579075,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.76365661621094
1774010039.648211,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010039.648322,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54907
1774010039.6483862,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.89230346679688
1774010039.943694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010039.9438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54932
1774010039.943854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.7229766845703
1774010040.2507524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010040.250881,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54858
1774010040.250962,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.15621948242188
1774010040.5687046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010040.5688436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54931
1774010040.5689373,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.3787841796875
1774010040.8893597,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010040.8895307,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55008
1774010040.8895996,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,237.62937927246094
1774010041.1812289,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010041.1813576,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54914
1774010041.1814332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.69024658203125
1774010041.4722202,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010041.4723322,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54973
1774010041.4723938,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.20559692382812
1774010041.7489135,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010041.7490294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54857
1774010041.7490919,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.33663940429688
1774010042.0504105,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010042.0505233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54984
1774010042.0505917,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.76927185058594
1774010042.3550103,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010042.3551207,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54999
1774010042.3551838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.92723083496094
1774010042.6693656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010042.669513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54998
1774010042.669584,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.66741943359375
1774010042.9601617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010042.9603076,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54918
1774010042.9603758,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.5376434326172
1774010043.5570943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010043.557237,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54976
