stamp_sec,topic,type,value
1773931023.1032884,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931023.1034427,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.1035426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.59686279296875
1773931023.152354,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773931023.1525278,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.1565952,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.29871368408203
1773931023.1856143,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931023.185784,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.1859064,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.10873413085938
1773931023.1977348,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931023.1978753,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.1979496,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.09087371826172
1773931023.2573862,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931023.2575421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.2576344,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.62429809570312
1773931023.2884135,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931023.288578,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.2886581,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.43135070800781
1773931023.29214,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931023.2922394,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.292314,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.13602447509766
1773931023.3616135,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931023.3617435,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.3618248,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.83267974853516
1773931023.386822,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931023.3869498,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.3870187,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.19042205810547
1773931023.390797,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931023.3908734,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.3909304,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.1820297241211
1773931023.4662914,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931023.4664643,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.4665911,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.10343170166016
1773931023.482224,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773931023.4823923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.4825144,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.00414276123047
1773931023.4941058,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931023.4942305,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.4943218,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.84957885742188
1773931023.5708191,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931023.570993,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.5710833,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.26293182373047
1773931023.576184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773931023.5763123,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.5764303,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.67105865478516
1773931023.5972185,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931023.597436,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.5976055,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.56221008300781
1773931023.6724792,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931023.6726704,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.6727824,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.71925354003906
1773931023.6740384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773931023.6741414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.6742465,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.92141723632812
1773931023.6997914,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931023.69998,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.7000623,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.12439727783203
1773931023.765646,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931023.7657847,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.7658663,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.75810241699219
1773931023.775113,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931023.7752142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.7752855,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.60606384277344
1773931023.7980435,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931023.798203,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.7982762,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.79150390625
1773931023.860448,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931023.8606343,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.8607342,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.3418197631836
1773931023.8802295,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931023.8803828,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.8804955,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.60917663574219
1773931023.9006166,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773931023.9008677,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.9009895,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.96382141113281
1773931023.9569983,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931023.9571307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.957223,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.11247253417969
1773931023.9896314,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931023.9897692,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.98985,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.96721649169922
1773931024.0052524,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931024.0054598,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.0056074,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.26459503173828
1773931024.0524678,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931024.0526254,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.0527017,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.18013763427734
1773931024.0939689,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931024.0941067,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.0941782,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.92827606201172
1773931024.1079385,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931024.108071,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.1081512,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.2345962524414
1773931024.1479564,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931024.1480927,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.1481626,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.0411605834961
1773931024.198071,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931024.1981912,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.1982503,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.75399017333984
1773931024.2099187,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,40
1773931024.210075,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.2101798,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.59197998046875
1773931024.243408,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931024.243635,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.2438025,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.9500503540039
1773931024.3036265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931024.3037827,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.3038635,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.12686920166016
1773931024.3143368,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773931024.3144677,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.3145547,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.83873748779297
1773931024.346647,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931024.3468304,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.3469498,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.67147064208984
1773931024.4091876,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931024.4093666,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.4094572,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.14582061767578
1773931024.4206824,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931024.4208255,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.4209166,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.90658569335938
1773931024.4455373,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931024.445731,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.4458637,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.32722473144531
1773931024.5169969,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931024.5171454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.5172167,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.41673278808594
1773931024.5277748,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931024.5279937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.5280738,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.60169982910156
1773931024.5417838,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931024.5419414,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.542022,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.82173156738281
1773931024.6218696,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931024.6220052,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.6220765,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.48548889160156
1773931024.6313515,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931024.6315656,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.6316636,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.01277160644531
1773931024.6370416,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931024.6371667,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.6372473,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.93353271484375
1773931024.7263424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931024.726487,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.7265828,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.04167175292969
1773931024.7321968,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931024.7322862,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.7323654,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.83765411376953
1773931024.7332616,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931024.73335,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.7334056,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.70077514648438
1773931024.825034,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931024.825186,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.8252747,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.33064270019531
1773931024.8289788,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773931024.829066,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.8291507,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.42422485351562
1773931024.8309767,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773931024.8310711,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.30072021484375
1773931024.8313115,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.9187708,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931024.9189003,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931024.9189627,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.35685729980469
1773931024.9320018,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931024.9321356,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.5632553100586
1773931024.9324193,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931024.9329047,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931024.9329693,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931024.9330478,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.50813293457031
1773931025.0175393,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931025.0176942,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.0177608,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.33256530761719
1773931025.0380383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931025.0382245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.0383344,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.44681549072266
1773931025.0386896,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931025.0387647,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.0388587,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.12914276123047
1773931025.1192937,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931025.119445,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.1195588,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.30410766601562
1773931025.1476483,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931025.1478517,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.1479554,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,109.0776596069336
1773931025.1503708,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931025.150486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.1506064,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.44377899169922
1773931025.2232702,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931025.223419,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.2235105,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.50670623779297
1773931025.2565722,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931025.2567673,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.256873,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.39500427246094
1773931025.2596886,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773931025.2597833,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.259873,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.80574035644531
1773931025.3242066,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931025.324337,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.324404,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.5772476196289
1773931025.3614266,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931025.3616326,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.3617194,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.43181610107422
1773931025.3675487,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931025.36768,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.367786,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.33988189697266
1773931025.4212987,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931025.4214392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.421523,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.68482208251953
1773931025.4696853,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773931025.469828,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.4698915,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.81123352050781
1773931025.476272,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931025.4764128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.476487,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.23986053466797
1773931025.5183563,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931025.5185127,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.5186095,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.69829559326172
1773931025.5762796,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931025.5764282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.5765762,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.09765625
1773931025.58366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931025.5838547,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.5839622,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.87992095947266
1773931025.6158965,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931025.616092,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.6161938,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.1001968383789
1773931025.6801984,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931025.680355,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.6804318,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.59491729736328
1773931025.689253,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931025.689373,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.6894467,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.3012466430664
1773931025.7129934,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931025.7131298,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.7131927,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.67227172851562
1773931025.7825844,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931025.782722,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.7828043,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.89472961425781
1773931025.791989,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931025.7921214,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.7922049,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.3427734375
1773931025.8061638,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931025.8063164,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.8063962,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.71717071533203
1773931025.8837643,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931025.8839383,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.8840353,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.8266830444336
1773931025.8950088,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931025.8950963,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931025.8951669,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.67623901367188
1773931025.8990092,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931025.8991172,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.899189,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.62413787841797
1773931025.9872642,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931025.9874291,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931025.9874923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.0367202758789
1773931025.9959972,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931025.9961276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931025.9962,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.51763153076172
1773931026.0011308,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931026.001264,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.0013356,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.65210723876953
1773931026.0917196,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931026.0918505,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.0919137,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.0714111328125
1773931026.0931761,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931026.0932624,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.0933273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.92979431152344
1773931026.111657,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931026.1118555,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.1119587,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.99441528320312
1773931026.1909757,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931026.1911356,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.1912053,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.2229232788086
1773931026.1966648,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931026.1967883,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.1968546,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.58024597167969
1773931026.2220035,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931026.2222304,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.222359,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.81805419921875
1773931026.2896783,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931026.2898264,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.2898984,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.3106460571289
1773931026.301879,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931026.3020742,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.3022177,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.66754913330078
1773931026.3281126,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931026.3282723,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.3283527,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.69503021240234
1773931026.3893387,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931026.3895826,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.3897116,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.18851470947266
1773931026.4078846,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773931026.4080143,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.4080913,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.5366439819336
1773931026.4347749,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773931026.4349105,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.4349806,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.25162506103516
1773931026.4894493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931026.489613,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.4896953,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.68463134765625
1773931026.5136063,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931026.5137637,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.513854,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.21882629394531
1773931026.5413172,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931026.5414753,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.5415683,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.03003692626953
1773931026.5881085,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931026.5882425,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.5883121,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.30047607421875
1773931026.6220288,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931026.6221972,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.62227,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,107.8537826538086
1773931026.649478,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931026.6496441,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.6497161,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.79447174072266
1773931026.6897328,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931026.6898458,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.6899025,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.28607940673828
1773931026.725392,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931026.7255387,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.7256367,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.95489501953125
1773931026.7538352,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931026.7539642,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931026.7540352,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.94233703613281
1773931026.7852173,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931026.785385,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931026.78547,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.00738525390625
1773931026.828401,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931026.8285518,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931026.8286176,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.65083312988281
1773931026.857191,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931026.8573387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
