stamp_sec,topic,type,value
1774014877.8378074,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.00587463378906
1774014878.094958,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774014878.095118,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41881
1774014878.0951874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.76063537597656
1774014878.8629246,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014878.8630366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41999
1774014878.8630989,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.30081176757812
1774014879.1166499,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014879.1167648,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41980
1774014879.116828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.74925231933594
1774014879.371665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014879.3717782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41910
1774014879.3718421,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.90928649902344
1774014879.6306987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774014879.63082,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41765
1774014879.6309218,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.9105682373047
1774014879.8834882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014879.8836093,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41919
1774014879.8836837,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.5847625732422
1774014880.6390371,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014880.6392138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41975
1774014880.6393204,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.1031951904297
1774014881.393311,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014881.3934371,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41848
1774014881.3935418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.075439453125
1774014881.6464353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014881.6465347,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42004
1774014881.646588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.56642150878906
1774014881.9039857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014881.9041324,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41916
1774014881.9042008,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.52084350585938
1774014882.1600747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774014882.1601915,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41888
1774014882.160259,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.46353149414062
1774014882.668197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014882.6683195,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41816
1774014882.6683846,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.38343811035156
1774014883.1786516,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014883.178754,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41801
1774014883.1788173,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.8228302001953
1774014883.4329576,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1774014883.4330783,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41839
1774014883.4331732,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.77980041503906
1774014883.948882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014883.9489973,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41790
1774014883.9490626,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.82403564453125
1774014884.2007935,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014884.200917,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41867
1774014884.2010098,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.5545196533203
1774014884.4598656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014884.4599893,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41923
1774014884.4600527,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.38827514648438
1774014884.7198212,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014884.720022,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41894
1774014884.7201066,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.34628295898438
1774014884.9785957,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014884.9787152,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41868
1774014884.9787993,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.9088134765625
1774014885.2186306,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014885.2187715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41842
1774014885.2189207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.4920654296875
1774014885.449131,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014885.4492633,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41908
1774014885.4493537,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.06964111328125
1774014885.6801116,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014885.6802337,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41867
1774014885.6802914,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.3043212890625
1774014885.915442,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014885.9155412,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41834
1774014885.9155946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.8453369140625
1774014886.1439893,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014886.144103,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41779
1774014886.1441665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.1678466796875
1774014886.6085567,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014886.6087024,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41823
1774014886.6087978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.08782958984375
1774014886.843301,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014886.8434174,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41859
1774014886.8434815,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.98300170898438
1774014887.541038,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014887.541177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41940
1774014887.5412407,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.1855926513672
1774014888.0128531,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014888.013018,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41842
1774014888.013124,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.164794921875
1774014888.477901,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014888.4780169,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41799
1774014888.4780812,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.4658660888672
1774014888.952526,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014888.952751,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41707
1774014888.9529047,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.26712036132812
1774014889.8990817,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014889.8991973,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41963
1774014889.899267,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.61412048339844
1774014890.6122222,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014890.6123528,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41973
1774014890.6124363,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.28038024902344
1774014890.8570318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1774014890.857144,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41911
1774014890.8572109,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.37351989746094
1774014891.101645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014891.101775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41993
1774014891.1018393,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.49969482421875
1774014891.3417199,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014891.3418388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42019
1774014891.341924,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.02320861816406
1774014891.826761,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774014891.826921,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41953
1774014891.8270214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.4282989501953
1774014892.555064,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014892.5551767,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41866
1774014892.5552304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.41729736328125
1774014893.2860887,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014893.2862425,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41796
1774014893.286303,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.0027618408203
1774014893.5384698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014893.5385816,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41849
1774014893.5386488,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.6309814453125
1774014894.0304224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014894.030538,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41791
1774014894.0306048,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.8925323486328
1774014894.5228262,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014894.522957,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41660
1774014894.523029,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.46388244628906
1774014894.7813225,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014894.7814338,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41733
1774014894.7814977,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.9113311767578
1774014896.0270126,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014896.027113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41824
1774014896.0271652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.50796508789062
1774014896.2758217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014896.2759297,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41804
1774014896.275986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.67019653320312
1774014896.5244288,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774014896.5245383,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41773
1774014896.5246055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.81910705566406
1774014897.535602,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014897.5357862,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41930
1774014897.5358543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.875732421875
1774014897.786246,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014897.786378,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41915
1774014897.786451,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.69851684570312
1774014899.0518892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014899.0520186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42000
1774014899.052089,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.6011199951172
1774014899.5553036,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014899.5554283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41944
1774014899.555499,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7901611328125
1774014900.3134809,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014900.3135948,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42138
1774014900.31366,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.1451873779297
1774014900.5700715,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014900.570225,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42036
1774014900.5703337,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.8137664794922
1774014901.831455,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014901.8315594,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41919
1774014901.8316138,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.68963623046875
1774014902.0878892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014902.0880435,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41870
1774014902.088114,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.75534057617188
1774014902.338285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014902.3384023,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41858
1774014902.3384712,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.92208862304688
1774014903.105705,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774014903.105804,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41924
1774014903.1058557,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.24832153320312
1774014903.3591993,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014903.359325,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41928
1774014903.3594055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.83323669433594
1774014903.6161911,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014903.616305,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41924
1774014903.6163692,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.2959442138672
1774014903.8694217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014903.8695683,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41878
1774014903.8696468,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.7079620361328
1774014904.1230423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014904.1231613,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41829
1774014904.1232245,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.04254150390625
1774014904.629629,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014904.6297886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41848
1774014904.6299112,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.95748901367188
1774014904.883741,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014904.8838468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41790
1774014904.883917,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.929443359375
1774014905.137041,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014905.1371849,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41840
1774014905.137253,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.2015838623047
1774014905.6234884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014905.6236007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41786
1774014905.6236658,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.27975463867188
1774014905.8573208,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014905.8574557,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41760
1774014905.857536,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.07415771484375
1774014906.087778,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014906.0879617,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41842
1774014906.0880349,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6817626953125
1774014906.3218944,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014906.321996,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41919
1774014906.3220494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.94467163085938
1774014906.5550954,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014906.5551991,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41881
1774014906.5552511,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.5198974609375
1774014906.7838664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014906.783993,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41769
1774014906.784083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.24356079101562
1774014907.0188813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014907.0190272,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41882
1774014907.0191002,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.2439727783203
1774014907.2529495,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014907.2531788,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41770
1774014907.2532642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.68911743164062
1774014907.9509423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014907.951052,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41818
1774014907.9511573,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.667724609375
1774014908.8892035,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014908.8893492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41801
1774014908.889424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.63131713867188
1774014909.126723,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014909.1268678,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41765
1774014909.1269734,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.67599487304688
1774014909.3655922,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014909.3657045,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41706
1774014909.365767,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.7320556640625
1774014910.3053029,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014910.3054364,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41822
1774014910.3054912,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.71966552734375
1774014911.7327385,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014911.7329085,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41673
1774014911.7329693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.70030212402344
1774014911.9755507,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014911.9757183,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41818
1774014911.9757762,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.02281188964844
1774014912.2202482,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1774014912.2204375,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41862
1774014912.2205162,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.25509643554688
1774014912.7039232,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014912.7040575,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42031
1774014912.704119,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7601776123047
1774014912.9478004,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014912.9479241,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41837
1774014912.9479945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.57432556152344
1774014913.453403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014913.4536333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41772
1774014913.4537945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.21681213378906
1774014913.7071502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014913.7072964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41897
1774014913.7073722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.25326538085938
1774014913.9603863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014913.96052,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41899
1774014913.9605956,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.3308563232422
1774014914.2138598,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014914.213968,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41775
1774014914.2140236,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.4881134033203
1774014914.7131774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014914.7133243,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41820
1774014914.7133906,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.8404083251953
1774014914.9694061,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014914.9695323,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41767
1774014914.969588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.57269287109375
1774014915.2210414,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014915.221175,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41777
1774014915.2212434,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.0557403564453
1774014915.4700098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014915.4701364,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41759
1774014915.4702444,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.14454650878906
1774014915.731571,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014915.7316968,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41812
1774014915.7317693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7207489013672
1774014915.9840043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014915.9841156,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41753
1774014915.9841774,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.41554260253906
1774014916.2473776,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014916.2474945,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41944
1774014916.2475612,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.52345275878906
1774014916.5022593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774014916.502423,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41784
1774014916.5024986,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.8546600341797
1774014916.753349,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774014916.7535124,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41727
1774014916.7536263,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.16629028320312
1774014917.0056472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014917.0057914,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41689
1774014917.0058901,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.82972717285156
1774014917.2525854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014917.2527273,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41756
1774014917.2528062,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.80325317382812
1774014917.5065773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014917.506686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41771
1774014917.506741,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.0355987548828
1774014918.0112538,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014918.011367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41798
1774014918.0114312,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.44894409179688
1774014918.260115,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014918.2602274,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41509
1774014918.2602894,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.6069793701172
1774014918.7627704,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014918.7629745,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41579
1774014918.7630794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.7108612060547
1774014919.0232158,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014919.0233617,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41692
1774014919.0234778,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.9571075439453
1774014919.2706556,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014919.270828,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41496
1774014919.2709134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.15904235839844
1774014919.516113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014919.5162663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41327
1774014919.5163414,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.78085327148438
1774014920.0264087,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014920.02653,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41098
1774014920.026593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.5369415283203
1774014920.280071,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014920.2801828,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41456
1774014920.2802453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.5633544921875
1774014920.5313733,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014920.5314896,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41523
1774014920.531561,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.08595275878906
1774014920.7854764,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014920.785597,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41837
1774014920.785654,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.10877990722656
1774014921.2896369,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014921.2897677,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41909
1774014921.2898371,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.40127563476562
1774014922.0543962,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014922.0545552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41891
