stamp_sec,topic,type,value
1774017352.9860556,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017352.9862416,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4707
1774017352.9863796,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,98.02448272705078
1774017353.0141134,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017353.0142863,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6956
1774017353.0144355,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,136.6066436767578
1774017353.0727656,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.0730803,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7503
1774017353.073267,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,134.64300537109375
1774017353.07989,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017353.080068,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6155
1774017353.080183,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,118.87908172607422
1774017353.0985324,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017353.0987222,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4725
1774017353.0988266,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,110.36444854736328
1774017353.1496084,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017353.1498306,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6932
1774017353.1500318,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,133.67977905273438
1774017353.1979697,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017353.198182,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6209
1774017353.1983624,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,116.34848022460938
1774017353.2004435,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017353.2006319,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4694
1774017353.2007613,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,100.72502899169922
1774017353.205008,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.2052944,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7511
1774017353.2054684,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,130.22340393066406
1774017353.2817144,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017353.2819567,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6854
1774017353.2821336,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,130.3853302001953
1774017353.3030643,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017353.3032496,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4619
1774017353.303376,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,101.0333251953125
1774017353.3145993,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017353.3148568,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6325
1774017353.3150065,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,115.01469421386719
1774017353.3430917,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.3432455,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7499
1774017353.3433404,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,136.32643127441406
1774017353.4007418,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017353.4010582,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4521
1774017353.401227,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,96.28792572021484
1774017353.4146113,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774017353.4147778,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6693
1774017353.414892,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,131.18338012695312
1774017353.4335523,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017353.4337196,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6394
1774017353.4338477,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,117.42007446289062
1774017353.4793184,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.4794927,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7487
1774017353.4796076,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,134.63897705078125
1774017353.5026062,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017353.5028188,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4411
1774017353.502973,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,100.28091430664062
1774017353.5505855,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017353.5507488,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6436
1774017353.5508993,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,115.47277069091797
1774017353.5555153,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017353.5557468,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6683
1774017353.555894,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,139.23988342285156
1774017353.6076744,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017353.6078918,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4346
1774017353.6080456,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,103.22884368896484
1774017353.6252341,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.6254246,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7476
1774017353.6255739,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,143.51856994628906
1774017353.6688404,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774017353.6691313,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6462
1774017353.6692934,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,116.34537506103516
1774017353.697385,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017353.6975873,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6656
1774017353.6977413,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,139.17669677734375
1774017353.7134848,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017353.7136753,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4312
1774017353.713811,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,104.03502655029297
1774017353.7780252,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.77827,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7479
1774017353.7784238,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,149.7097625732422
1774017353.7942078,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774017353.794386,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6534
1774017353.794499,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,122.884521484375
1774017353.8210108,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017353.8212452,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4315
1774017353.8213787,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,105.80452728271484
1774017353.838946,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017353.8393474,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6660
1774017353.8395455,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,139.8509063720703
1774017353.9180818,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017353.918305,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774017353.9184296,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,138.2018585205078
1774017353.9196944,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017353.9198356,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4407
1774017353.9199753,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,97.06295013427734
1774017353.9219193,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774017353.9221346,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6555
1774017353.9222863,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,126.24932861328125
1774017353.9856768,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017353.9858983,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6697
1774017353.9860551,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,144.32447814941406
1774017354.0206022,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017354.0209188,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4504
1774017354.0211012,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,98.32349395751953
1774017354.0455256,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017354.045708,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6569
1774017354.0458517,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,121.15997314453125
1774017354.0709348,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.0712578,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7488
1774017354.0713809,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,150.32920837402344
1774017354.126734,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774017354.1269312,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4569
1774017354.1270492,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,103.81531524658203
1774017354.1283524,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017354.128547,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7000
1774017354.1286554,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,140.5320587158203
1774017354.1662238,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.1665182,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6585
1774017354.1666932,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,119.13335418701172
1774017354.211265,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.2115328,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774017354.2116714,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,138.0813446044922
1774017354.2303205,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.2304893,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4652
1774017354.230576,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,102.00257110595703
1774017354.2686121,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017354.2688422,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7033
1774017354.2690065,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,138.26519775390625
1774017354.285761,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.285977,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6535
1774017354.286084,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,117.92379760742188
1774017354.3299918,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.330175,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4690
1774017354.3302817,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,98.08647918701172
1774017354.34481,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017354.3449872,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7477
1774017354.3450816,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,131.88247680664062
1774017354.396532,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.3966968,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6358
1774017354.396802,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,108.97058868408203
1774017354.4005053,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017354.400648,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7110
1774017354.4007525,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,130.44509887695312
1774017354.4349358,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017354.4351306,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4733
1774017354.4352508,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,103.45777893066406
1774017354.4705148,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.4707525,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7478
1774017354.470934,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,123.76773834228516
1774017354.5013726,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017354.5015962,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6216
1774017354.5017004,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,103.43251037597656
1774017354.5197356,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017354.5199757,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7078
1774017354.5201192,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,117.05116271972656
1774017354.5273545,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.5275862,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4766
1774017354.5277176,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,90.39366912841797
1774017354.5889575,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017354.5891943,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7492
1774017354.589309,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,115.58984375
1774017354.6008186,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.6009912,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6132
1774017354.6011176,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,97.03630065917969
1774017354.612091,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.6122751,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4769
1774017354.612382,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,83.27737426757812
1774017354.6335027,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017354.6336522,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7035
1774017354.633769,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,111.92147827148438
1774017354.6932704,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017354.6934614,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,79.87157440185547
1774017354.694131,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4780
1774017354.696213,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017354.6963432,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6086
1774017354.696427,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,93.50653076171875
1774017354.6973748,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.697475,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7485
1774017354.6975636,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,106.34744262695312
1774017354.73591,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017354.7361085,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6958
1774017354.7361965,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,100.82715606689453
1774017354.7696376,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.7698421,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4824
1774017354.7699447,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,73.94865417480469
1774017354.7829235,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.7830794,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6110
1774017354.7831724,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,85.12825775146484
1774017354.7995458,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.7997053,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774017354.7998037,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,100.24703216552734
1774017354.836129,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,8
1774017354.8363225,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6973
1774017354.8364394,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,98.00921630859375
1774017354.8473756,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.8475492,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4902
1774017354.8476794,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,75.61615753173828
1774017354.8650699,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017354.8652122,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6125
1774017354.8653738,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,80.38387298583984
1774017354.896756,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.8968859,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7464
1774017354.896965,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,95.96018981933594
1774017354.9238439,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774017354.9240277,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4967
1774017354.9241247,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,74.9448013305664
1774017354.9335787,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774017354.933694,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7054
1774017354.9337602,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,95.78916931152344
1774017354.9456828,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774017354.9458604,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6183
1774017354.9459908,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,79.43580627441406
1774017354.9887302,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017354.988978,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7475
1774017354.9891293,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.42752838134766
1774017354.9964125,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017354.9965396,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4978
1774017354.996616,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,69.68829345703125
