stamp_sec,topic,type,value
1774012837.7417097,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012837.7418182,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51038
1774012837.7418988,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.76324462890625
1774012837.9765525,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012837.9766586,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51038
1774012837.9767177,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.01268005371094
1774012839.1238456,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012839.1239955,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51141
1774012839.1240954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.5323944091797
1774012839.3529727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012839.3530903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51090
1774012839.353153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.86474609375
1774012839.5906622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012839.5908167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51160
1774012839.5909457,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.7323760986328
1774012839.8129454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012839.8130941,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51042
1774012839.813185,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.33738708496094
1774012840.040968,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012840.0410848,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51047
1774012840.0411496,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.92259216308594
1774012840.9339492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012840.9340825,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51085
1774012840.9341488,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.2163543701172
1774012843.1751137,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012843.1752405,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51083
1774012843.1753068,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.7772674560547
1774012844.0919747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012844.092135,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012844.0921957,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.20704650878906
1774012844.7861412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012844.786282,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51064
1774012844.7863538,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.4856719970703
1774012846.829312,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012846.829438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51044
1774012846.829512,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.7335662841797
1774012847.049223,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774012847.0493786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50989
1774012847.0494561,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.02403259277344
1774012847.736796,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012847.7369437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51059
1774012847.7370126,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.36300659179688
1774012847.9673452,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012847.9674501,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51051
1774012847.9675035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.53338623046875
1774012849.1012218,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012849.1013358,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51025
1774012849.1013963,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.18931579589844
1774012849.5643802,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012849.564483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51289
1774012849.5645387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,207.14926147460938
1774012849.7924926,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012849.7926242,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51268
1774012849.792691,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.77798461914062
1774012850.0164623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012850.0166113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51201
1774012850.016704,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.75856018066406
1774012850.7005842,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012850.7006936,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50940
1774012850.700753,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.34976196289062
1774012850.9312842,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012850.9314246,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51009
1774012850.9314878,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.20962524414062
1774012851.1599844,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012851.1601303,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50929
1774012851.1602225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.9563751220703
1774012852.069535,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012852.069647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51094
1774012852.0697083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.13975524902344
1774012852.5314407,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012852.5316162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50983
1774012852.5317078,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.63951110839844
1774012852.7602627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012852.7603676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51061
1774012852.7604246,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.90029907226562
1774012853.216411,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012853.2165554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50971
1774012853.2166214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.3502960205078
1774012853.9103248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012853.910446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51041
1774012853.9105093,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.90188598632812
1774012854.8250868,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012854.8251991,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51077
1774012854.8252592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.14804077148438
1774012855.9820275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012855.9821537,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51380
1774012855.9822218,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.31362915039062
1774012856.681271,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012856.6814167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51609
1774012856.6814842,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.8334503173828
1774012856.9101489,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012856.9102528,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51538
1774012856.910327,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.34860229492188
1774012857.3748257,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012857.3749552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51123
1774012857.3750215,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.9500732421875
1774012857.84827,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012857.8483872,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51078
1774012857.8484507,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.315673828125
1774012858.0902007,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012858.0903254,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51131
1774012858.0904138,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.93130493164062
1774012858.3139415,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012858.3140693,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51069
1774012858.3141367,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.58773803710938
1774012858.7664077,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012858.7665517,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51057
1774012858.7666118,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.62400817871094
1774012858.9997282,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012858.999847,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51024
1774012858.999926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.0955047607422
1774012859.2156544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012859.2157726,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51012
1774012859.2158651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.58168029785156
1774012859.6739738,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012859.674092,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012859.674156,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.3793487548828
1774012859.902001,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012859.9021163,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51092
1774012859.9021788,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.7917022705078
1774012860.121762,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012860.1218777,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51044
1774012860.121945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.06015014648438
1774012860.5687678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012860.568879,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50989
1774012860.5689356,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.66770935058594
1774012861.0265326,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012861.0266297,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51136
1774012861.026682,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.75772094726562
1774012861.2499566,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012861.2500699,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51136
1774012861.2501323,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.68276977539062
1774012861.4774432,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012861.4775443,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51131
1774012861.4775975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.4134521484375
1774012861.7026973,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012861.7028103,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51119
1774012861.702865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.65029907226562
1774012861.9302251,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012861.930343,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51017
1774012861.930408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.4119873046875
1774012862.8448272,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012862.8450167,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51154
1774012862.8450809,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.68260192871094
1774012863.291728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012863.2918453,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51068
1774012863.2919214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.6632843017578
1774012863.5247066,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774012863.5248287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51080
1774012863.5249145,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.91751098632812
1774012863.746277,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012863.7463946,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51094
1774012863.746455,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.98187255859375
1774012863.9773319,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012863.9774928,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51023
1774012863.9775722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.92808532714844
1774012864.2087371,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012864.2089152,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51056
1774012864.2089882,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.7130584716797
1774012864.4352646,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012864.435373,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50991
1774012864.435433,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.4910888671875
1774012864.6678808,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012864.668036,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50980
1774012864.6682017,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.59750366210938
1774012865.122139,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012865.1222534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51128
1774012865.1223173,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.88063049316406
1774012865.35501,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012865.355159,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51109
1774012865.355248,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.6735382080078
1774012865.826414,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012865.8265438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51088
1774012865.826633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.72418212890625
1774012866.0817006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012866.0818305,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51023
1774012866.0819297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.31678771972656
1774012866.3145692,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012866.3147192,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51098
1774012866.3147857,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.8650360107422
1774012866.544724,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012866.5448434,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51118
1774012866.5449336,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.16323852539062
1774012866.7691119,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012866.7692788,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51027
1774012866.7693698,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.39468383789062
1774012867.001669,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012867.0017955,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51138
1774012867.0018668,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.17381286621094
1774012867.2260988,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012867.2262454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51159
1774012867.2263331,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.8719024658203
1774012867.9122024,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012867.912306,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.2931365966797
1774012867.9125574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51189
1774012868.1423562,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012868.14248,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51168
1774012868.142545,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.39462280273438
1774012868.3740826,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012868.3741996,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012868.374272,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.27459716796875
1774012868.8296294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012868.8297534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51190
1774012868.829825,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.32640075683594
1774012869.0583236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012869.0584812,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012869.0585737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.44993591308594
1774012869.2919397,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012869.2920663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51219
1774012869.2921314,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.400390625
1774012869.520823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012869.52098,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51163
1774012869.5210583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.7438201904297
1774012869.757226,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012869.7573583,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51180
1774012869.7574234,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.99766540527344
1774012869.9875083,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012869.9876466,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51095
1774012869.9877126,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.10433959960938
1774012870.214741,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012870.21486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51042
1774012870.2149825,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.0797119140625
1774012870.4477644,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012870.4479134,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51149
1774012870.448017,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.26417541503906
