stamp_sec,topic,type,value
1773915691.61877,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915691.6188364,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.53231048583984
1773915691.646252,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915691.6463678,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915691.6464376,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,263.43438720703125
1773915691.7220757,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915691.722246,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915691.72233,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.33454132080078
1773915691.736185,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915691.7363389,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915691.7364326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,285.4872131347656
1773915691.8148804,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915691.8150303,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915691.8151228,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.07611846923828
1773915691.9078298,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915691.9079623,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915691.9080637,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.35865020751953
1773915692.012603,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915692.012761,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.012858,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,275.7778015136719
1773915692.015559,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915692.0156386,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.0157063,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.35062408447266
1773915692.100664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915692.1009347,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.101158,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.31743621826172
1773915692.1349218,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915692.135095,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.1351814,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.8742904663086
1773915692.1983387,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915692.1984847,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.1985612,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.27188873291016
1773915692.205291,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915692.20537,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.2054348,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,279.1449890136719
1773915692.2139034,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915692.214,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.23686218261719
1773915692.214291,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.2815928,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915692.2817411,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.2818403,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.82978820800781
1773915692.3300529,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915692.3301902,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.3302677,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.06549835205078
1773915692.4171004,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915692.4172297,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.4172938,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.48628234863281
1773915692.5197947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915692.519942,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.5200455,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.37078094482422
1773915692.5463421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915692.546879,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.547134,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,264.1341857910156
1773915692.6330545,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915692.6332176,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.6332955,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.30309295654297
1773915692.6486866,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773915692.6487935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.6488562,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.66706848144531
1773915692.7236812,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915692.723806,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.7238936,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.98777770996094
1773915692.7371264,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915692.7372549,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.737331,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,265.3860778808594
1773915692.7779024,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915692.77803,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.7781377,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.97714233398438
1773915692.816899,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915692.817037,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.8171802,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.23553466796875
1773915692.9124157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915692.912528,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915692.9126036,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.4081802368164
1773915692.917038,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915692.9171429,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915692.9172084,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.5500259399414
1773915693.0121565,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915693.012278,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.0123422,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.72173309326172
1773915693.0981383,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915693.0982742,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.098358,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.11589813232422
1773915693.1079867,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915693.1081123,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.1082113,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.28839874267578
1773915693.1628954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915693.163043,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.16314,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,283.3116149902344
1773915693.2171824,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915693.2173033,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.2173676,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.7197265625
1773915693.3103528,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915693.3104968,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.3105912,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.96769714355469
1773915693.4290102,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773915693.4291823,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.4292524,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.44661712646484
1773915693.450671,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915693.4508224,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.450907,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,287.27032470703125
1773915693.5107968,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773915693.510946,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.511051,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.81167602539062
1773915693.6192682,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915693.6193824,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.6194463,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.84137725830078
1773915693.6270437,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915693.6271458,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.6272094,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,264.0919494628906
1773915693.710263,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915693.7104058,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.7104924,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.46820831298828
1773915693.7211351,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915693.7213128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.721425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,269.9261474609375
1773915693.8176305,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915693.8177652,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.8178327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.25762176513672
1773915693.8215644,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915693.8216503,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915693.8217132,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.84435272216797
1773915693.9117227,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915693.9118693,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915693.9119544,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.68408203125
1773915694.0063658,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915694.0065181,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.0065951,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,284.7038879394531
1773915694.0145576,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915694.0146396,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.0147119,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.35161590576172
1773915694.0912468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915694.091407,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.0915177,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.50829315185547
1773915694.1086116,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915694.1087608,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.1088629,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.6898422241211
1773915694.1855993,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773915694.1857462,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.1858323,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.8847885131836
1773915694.213697,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915694.2138355,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.2139494,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.19046783447266
1773915694.2710605,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915694.2712004,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.2712579,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.09115600585938
1773915694.3132463,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915694.3134027,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.3135092,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.83574676513672
1773915694.3602245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915694.360357,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.3604465,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,268.8612365722656
1773915694.4177377,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915694.4178586,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.4179225,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.41121673583984
1773915694.505756,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915694.5058646,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.505956,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.77009582519531
1773915694.553085,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915694.5532084,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.5532773,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,278.78448486328125
1773915694.6154964,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915694.6156232,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.6157072,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.54530334472656
1773915694.6437447,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915694.6438546,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.6439257,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.24552154541016
1773915694.709759,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915694.7099652,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.7100868,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.87994384765625
1773915694.7811604,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915694.7813025,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.781381,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.98802185058594
1773915694.8157992,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773915694.8159254,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.8159935,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.61370849609375
1773915694.8938692,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915694.8940299,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915694.8941295,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,266.3883056640625
1773915694.9073617,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773915694.9074924,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915694.9075785,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.65592193603516
1773915695.0188432,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915695.0189757,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.0190513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.83324432373047
1773915695.0782523,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915695.0783908,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.0784817,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.75199127197266
1773915695.1235552,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915695.1236758,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.123748,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.84403991699219
1773915695.1575441,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915695.1576872,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.1577652,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,277.9497985839844
1773915695.21265,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915695.2127733,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.2128386,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.69818115234375
1773915695.3047376,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915695.3048878,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.304975,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.36260986328125
1773915695.421191,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915695.4212937,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.4213536,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,263.2008972167969
1773915695.4219096,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915695.4219892,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.42206,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.093505859375
1773915695.516826,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915695.5169764,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.5170834,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.44697570800781
1773915695.6050913,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915695.6052105,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.6052747,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,262.9742736816406
1773915695.616845,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915695.6169639,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.617035,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.42941284179688
1773915695.6681168,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915695.6682432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.6683092,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,246.4944305419922
1773915695.7070873,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915695.707245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.7073345,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.24674224853516
1773915695.7716959,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915695.771834,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.771913,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.0466537475586
1773915695.7899501,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915695.7901042,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.7901728,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.95796203613281
1773915695.8207498,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915695.8208642,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.8209171,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.41163635253906
1773915695.8577018,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915695.8578277,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.8578942,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.67106628417969
1773915695.914378,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915695.9145331,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915695.9146402,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.57498931884766
1773915695.9784274,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915695.9785564,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915695.9786565,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.4566879272461
1773915696.020614,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915696.0207424,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.020832,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.31351470947266
1773915696.1189594,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915696.1191154,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.1192176,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.79511260986328
1773915696.177943,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915696.1781108,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.1782088,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.58200073242188
1773915696.2103956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915696.2105246,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.2105923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.10313415527344
1773915696.3087354,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915696.308886,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.308967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.69924926757812
1773915696.330557,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915696.3306994,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.3308263,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,269.8786926269531
1773915696.3801544,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915696.3803515,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.3804557,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.25325775146484
1773915696.4162626,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915696.4164364,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.4165354,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.13993835449219
1773915696.5041533,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915696.5043814,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.5045037,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.61091613769531
1773915696.5155146,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915696.515648,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.5157278,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.99605560302734
1773915696.6157355,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915696.6158705,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.615936,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.48705291748047
1773915696.7012405,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915696.701367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.7014475,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.46717071533203
1773915696.7098713,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915696.71001,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.710127,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.93693542480469
1773915696.7533374,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915696.753488,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.7535863,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,278.2864074707031
1773915696.8180864,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915696.8181946,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.8182595,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.94860076904297
1773915696.8399343,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915696.8400524,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.84013,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.08250427246094
1773915696.8858662,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915696.8859882,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.886082,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.96080017089844
1773915696.910675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915696.9108028,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915696.91088,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.0055160522461
1773915696.9726582,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915696.972804,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915696.9728758,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.04158782958984
1773915697.0152388,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915697.015352,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.0154524,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.67218017578125
1773915697.0701418,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915697.0702646,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915697.0703275,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.72516632080078
1773915697.114913,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915697.1150737,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.115176,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.7348861694336
1773915697.224041,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915697.2241857,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.2242517,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.4821548461914
1773915697.256449,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915697.2565827,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915697.2566788,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.68156433105469
1773915697.31244,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915697.3125608,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.312632,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.50762939453125
1773915697.3471274,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915697.3472586,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915697.347336,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,268.33807373046875
1773915697.4156528,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915697.4157863,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.4158535,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.92896270751953
1773915697.5156538,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915697.5157819,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.5158727,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.4706802368164
1773915697.608938,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915697.60913,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915697.6092246,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,261.33380126953125
1773915697.6131272,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915697.613205,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.6132765,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.0021743774414
1773915697.7122035,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915697.7123275,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915697.7123933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.43815612792969
