stamp_sec,topic,type,value
1773926746.1925566,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.4498519897461
1773926746.1982162,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926746.2104857,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926746.308202,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926746.3083522,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.3084946,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.32726287841797
1773926746.317601,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926746.317768,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926746.3178694,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.8001708984375
1773926746.3264275,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926746.3266287,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926746.4263446,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926746.426514,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.4266384,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.52093505859375
1773926746.4454281,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926746.4562643,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926746.4578507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926746.4579723,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926746.4580796,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.8490447998047
1773926746.5526674,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926746.552866,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.5529897,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.65538024902344
1773926746.5633392,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926746.5794463,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926746.603371,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926746.6035547,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926746.6036944,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.87376403808594
1773926746.6804273,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926746.6840105,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926746.6841497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.684263,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.88328552246094
1773926746.7064688,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926746.7417521,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926746.7419522,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926746.7420833,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.82122802734375
1773926746.7977803,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926746.8038,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926746.8040001,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.804133,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.24886322021484
1773926746.8294964,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926746.8841765,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926746.8843658,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926746.8844945,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.9561004638672
1773926746.9172583,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926746.9223416,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926746.9224758,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926746.9225612,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.14305114746094
1773926746.9522972,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926747.026262,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926747.0265045,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.0266223,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.52938842773438
1773926747.0340338,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773926747.0411716,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926747.0412967,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.0413814,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.30712127685547
1773926747.0800226,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926747.1499763,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773926747.1586916,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926747.158848,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.1589375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.84992980957031
1773926747.168666,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926747.1687815,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.1688643,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.94430541992188
1773926747.203804,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926747.265692,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926747.275964,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926747.2761276,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.2762194,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.71041107177734
1773926747.3106346,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926747.3108096,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.3109035,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.32936096191406
1773926747.331403,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926747.3850307,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926747.3961065,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926747.3962605,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.3963666,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.65713500976562
1773926747.4501913,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926747.450352,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.45045,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.01290893554688
1773926747.455381,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926747.504111,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773926747.5146224,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926747.514787,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.5148857,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.06338500976562
1773926747.5802686,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926747.5930028,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926747.5931814,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.5933151,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.22003173828125
1773926747.6289034,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926747.6366465,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926747.63684,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.6369424,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.54761505126953
1773926747.7135262,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926747.7499604,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926747.750122,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.7502248,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.31214904785156
1773926747.756029,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773926747.7605135,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926747.7606392,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.7607615,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.48261260986328
1773926747.8445735,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926747.8864896,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926747.8898053,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926747.889956,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926747.8900595,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.75181579589844
1773926747.8970666,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926747.8971992,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926747.8972838,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.4733428955078
1773926747.9692118,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926748.0081134,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926748.0101807,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926748.0103118,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.0104108,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.92182159423828
1773926748.0381205,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926748.0382612,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.038348,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.35525512695312
1773926748.094503,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926748.1310713,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926748.1372752,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926748.1380444,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.138334,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.4538345336914
1773926748.1935878,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926748.1937754,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.193894,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.69778442382812
1773926748.2564032,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926748.2833073,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926748.2862465,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926748.2864013,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,148.06546020507812
1773926748.2868938,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.3522508,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926748.352413,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.352508,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.97805786132812
1773926748.400907,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926748.4082367,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926748.4273248,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926748.427508,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.427601,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,140.4075164794922
1773926748.4993277,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926748.499494,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.4995947,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.5340576171875
1773926748.5278957,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926748.5286186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926748.5486944,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926748.5488546,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.5489457,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.91199493408203
1773926748.6441665,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926748.6443098,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.6443985,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.39938354492188
1773926748.648548,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926748.6609004,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926748.6664925,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926748.6666396,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.6667624,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.38184356689453
1773926748.7729883,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926748.7968254,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926748.79703,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.797124,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.71128845214844
1773926748.7981198,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926748.7982185,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.7983193,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.66152954101562
1773926748.798721,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926748.9013026,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773926748.9245336,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926748.9247534,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926748.9248967,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.1534194946289
1773926748.9282925,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926748.9461071,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926748.946295,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926748.946435,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.27085876464844
1773926749.027412,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1773926749.0547543,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926749.055374,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926749.055483,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.05559,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.96803283691406
1773926749.098524,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926749.0987003,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.0987988,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.18284606933594
1773926749.1477876,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773926749.175418,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926749.1756225,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.1757388,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.79731750488281
1773926749.182197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926749.2422557,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926749.2424297,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.2425506,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.7174835205078
1773926749.267207,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926749.2988899,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926749.2990346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.2991214,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.04450988769531
1773926749.3189602,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926749.386783,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926749.386952,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926749.3870454,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.3871446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.95030212402344
1773926749.420092,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926749.4202833,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.420383,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.60231018066406
1773926749.4449892,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926749.5076768,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926749.5276341,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926749.5278268,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.5279279,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.3049774169922
1773926749.546213,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926749.5463939,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.546494,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.5802993774414
1773926749.5829933,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926749.6293912,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926749.667111,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926749.667254,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.667356,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.99168395996094
1773926749.668705,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926749.6688387,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.6689434,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.19598388671875
1773926749.7157526,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926749.7500987,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926749.792864,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926749.7930229,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.7931173,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.52979278564453
1773926749.8079102,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926749.808061,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.8081543,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.06210327148438
1773926749.8424385,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926749.8692877,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926749.9175873,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926749.9177523,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926749.9178543,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.23387908935547
1773926749.945711,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926749.9458518,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926749.9459496,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.2416229248047
1773926749.974775,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926749.9893866,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926750.036462,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926750.0366166,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.0367167,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.38285827636719
1773926750.0935562,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926750.093829,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.0939825,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.110107421875
1773926750.1027188,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926750.1173806,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926750.1654582,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926750.1656253,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.165746,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.52577209472656
1773926750.2439802,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926750.2444766,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926750.2445743,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.2446742,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.18698120117188
1773926750.2490735,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926750.2951684,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926750.2953315,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.2954419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.88052368164062
1773926750.3748953,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926750.3785007,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926750.3955712,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926750.3957572,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.395874,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.77561950683594
1773926750.4217427,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926750.4218748,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.421948,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.93334197998047
1773926750.4983814,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926750.506413,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926750.5392156,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926750.5393853,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.5394938,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.07565307617188
1773926750.5413473,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926750.5414665,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.5415711,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.1534652709961
1773926750.6160705,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926750.630598,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926750.6597238,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926750.6598973,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.6600008,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.76055908203125
1773926750.6769865,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926750.6771302,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.6772215,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.29986572265625
1773926750.7451982,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926750.7638867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926750.7840605,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926750.7842252,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.7843313,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.59701538085938
1773926750.8310304,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926750.83121,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.831317,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.9737091064453
1773926750.8748236,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926750.905088,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926750.924217,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926750.9243762,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926750.9244773,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,139.8275604248047
1773926750.9751623,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926750.9753208,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926750.975416,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.83094787597656
1773926751.0023186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926751.037508,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773926751.0476115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926751.047783,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.047881,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.88862609863281
1773926751.1235955,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926751.1237621,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926751.1238692,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.78175354003906
1773926751.1309192,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926751.1672509,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926751.1758852,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926751.1760502,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.176151,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.70848846435547
1773926751.2519946,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926751.27517,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926751.2753274,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926751.275422,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.88829040527344
1773926751.298617,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926751.3014457,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926751.3015864,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.3017051,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.96160888671875
1773926751.3728964,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926751.4201934,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926751.4203866,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926751.420489,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.3163299560547
1773926751.4224524,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926751.4225707,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.422672,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.55513763427734
1773926751.4238925,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926751.4927633,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926751.5418057,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926751.5419507,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.5420382,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.7151107788086
1773926751.5464003,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773926751.564275,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926751.564446,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926751.5645463,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.55531311035156
1773926751.6098013,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926751.6648257,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926751.6649787,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926751.6650755,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.53874206542969
1773926751.669371,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926751.7132022,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926751.7134213,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926751.713535,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.39175415039062
1773926751.7261949,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926751.7938366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
