stamp_sec,topic,type,value
1774011902.5999882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011902.6000988,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54346
1774011902.6001523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.18101501464844
1774011903.299714,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011903.299838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54443
1774011903.2999122,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.83401489257812
1774011904.934242,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011904.9343793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54413
1774011904.934444,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.5930633544922
1774011910.2254877,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774011910.2256145,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54421
1774011910.2256684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.91043090820312
1774011911.4107318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011911.4108558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54455
1774011911.4109519,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,229.46197509765625
1774011913.7728183,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011913.7729568,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54337
1774011913.773042,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.40884399414062
1774011914.2421224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011914.2422519,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54373
1774011914.246862,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.05059814453125
1774011927.5885832,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011927.5887487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53970
1774011927.5888338,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.13284301757812
1774011927.8282068,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011927.828321,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54006
1774011927.828378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.8687286376953
1774011928.294489,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774011928.2946177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53919
1774011928.294684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.00527954101562
1774011928.9856353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011928.9857867,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53758
1774011928.985854,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.10475158691406
1774011929.2176595,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011929.2177627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53784
1774011929.217817,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.30648803710938
1774011929.4540617,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011929.4541848,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53700
1774011929.45425,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.36573791503906
1774011929.6912775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011929.6914234,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53778
1774011929.6915066,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.37713623046875
1774011929.9298654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774011929.9300077,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53682
1774011929.9300802,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.357421875
1774011930.883824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011930.883984,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53255
1774011930.8840656,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.86801147460938
1774011931.1257591,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011931.1259081,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53236
1774011931.1259837,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.43771362304688
1774011931.3561006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011931.3562179,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52981
1774011931.3562813,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.91891479492188
1774011931.6104841,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011931.6106203,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52858
1774011931.610693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,239.9983367919922
1774011931.8374755,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011931.837603,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53004
1774011931.8376734,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.6975555419922
1774011932.0794396,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011932.0795484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53009
1774011932.079601,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.0405731201172
1774011932.5533133,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011932.5534225,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52998
1774011932.553483,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.98684692382812
1774011933.2669144,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011933.2670352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53084
1774011933.2670891,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.0390625
1774011933.4958441,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011933.4959974,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53118
1774011933.4960618,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.6788330078125
1774011933.7347233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011933.7348342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53030
1774011933.7349105,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.89263916015625
1774011933.9711382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011933.971308,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52971
1774011933.9714284,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.08738708496094
1774011934.2054446,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011934.2056005,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52931
1774011934.2056637,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.76058959960938
1774011934.4437373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011934.4438844,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52884
1774011934.4439604,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.37826538085938
1774011934.675076,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774011934.6752226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52956
1774011934.6752958,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.11021423339844
1774011935.6347322,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774011935.6348302,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52898
1774011935.634891,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.26858520507812
1774011936.5875258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774011936.5876667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52842
1774011936.5877469,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.54507446289062
1774011940.6347637,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774011940.6349049,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53889
1774011940.634985,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.3164825439453
1774011941.588043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011941.588155,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53759
1774011941.5882215,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.41061401367188
