stamp_sec,topic,type,value
1773928484.8273897,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.26944732666016
1773928484.9493873,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1773928484.9495544,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.9496517,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.95406341552734
1773928485.0696435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928485.0699298,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.070064,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.71077728271484
1773928485.131943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773928485.1321306,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,45874
1773928485.1322522,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,313.7849426269531
1773928485.1933308,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928485.193548,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.1936924,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.14469909667969
1773928485.323596,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928485.323848,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.3239913,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.72850036621094
1773928485.4628062,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928485.4630425,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.4631414,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.5207061767578
1773928485.6014805,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928485.6016428,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.6017745,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.11170959472656
1773928485.740867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928485.7410452,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.7411563,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.83493041992188
1773928485.8009992,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773928485.8011863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50379
1773928485.8013024,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.58319091796875
1773928485.8727064,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928485.872926,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928485.8730512,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.2526397705078
1773928486.0040193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928486.004222,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.0043526,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.79722595214844
1773928486.130955,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928486.1311603,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.131285,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.34011840820312
1773928486.2589931,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928486.2591727,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.50511169433594
1773928486.2596178,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.3869328,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928486.3870947,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.3872225,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.398193359375
1773928486.519479,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928486.5196223,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.519752,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.88494873046875
1773928486.6907017,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928486.6908696,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.6909785,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,170.515869140625
1773928486.8747675,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928486.8749413,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928486.8750498,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,183.27264404296875
1773928486.959525,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928486.959719,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54277
1773928486.9598353,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,368.0882263183594
1773928487.055648,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928487.0558348,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.055944,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,180.1424102783203
1773928487.2329037,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928487.2330763,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.2331793,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,176.5471954345703
1773928487.3643978,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928487.3645778,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.3647165,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.82196044921875
1773928487.498003,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928487.498207,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.4983232,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.97802734375
1773928487.6252346,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928487.625504,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.625636,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.7143783569336
1773928487.757382,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928487.7578716,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.758058,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.08718872070312
1773928487.9099758,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928487.9101834,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928487.910583,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,152.00668334960938
1773928488.1003566,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928488.1005442,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.1006753,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,189.68695068359375
1773928488.114552,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773928488.1147578,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55794
1773928488.1148798,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.8287048339844
1773928488.284582,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928488.2847755,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.284902,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,183.51174926757812
1773928488.4281352,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928488.4283655,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.4285443,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.79501342773438
1773928488.5659807,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928488.5662203,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.5663419,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.17523193359375
1773928488.6991882,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928488.699357,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.699453,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.66842651367188
1773928488.7761307,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773928488.7763147,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55657
1773928488.7764308,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.4466552734375
1773928488.8340874,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928488.8342824,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.8344045,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.36032104492188
1773928488.9637027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928488.9639447,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928488.9641001,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.8421630859375
1773928489.099076,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,37
1773928489.099275,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.099388,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.86575317382812
1773928489.2349575,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928489.235117,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.235211,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.33145141601562
1773928489.3334517,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928489.3336172,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55735
1773928489.333725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,380.36004638671875
1773928489.3699164,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928489.3700874,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.370193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.32847595214844
1773928489.5042505,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928489.5044217,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.5045655,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.97195434570312
1773928489.6327422,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928489.6329079,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.6330276,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.76516723632812
1773928489.7673087,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928489.7675455,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.86534118652344
1773928489.7680948,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.9030848,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928489.9033117,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928489.9034848,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.70127868652344
1773928490.006038,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1773928490.0062091,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55992
1773928490.006316,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.9435119628906
1773928490.0369978,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928490.037167,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.0372908,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.63160705566406
1773928490.166813,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928490.166984,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.1671581,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.2007598876953
1773928490.2954285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928490.2956457,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.2957911,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.83466339111328
1773928490.4400833,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928490.4402611,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.4403746,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.074462890625
1773928490.5874453,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928490.5876374,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.587782,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,146.62033081054688
1773928490.6758845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773928490.6760714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55362
1773928490.6761723,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.58099365234375
1773928490.7275093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928490.7277532,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.7279265,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.52867126464844
1773928490.8620615,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928490.8623154,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928490.862442,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.73866271972656
1773928491.003113,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928491.0032759,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.0034044,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.51730346679688
1773928491.1489444,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928491.1491191,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.1492314,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.0518341064453
1773928491.2955058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928491.2956922,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.2958035,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.8668670654297
1773928491.3111928,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773928491.3114078,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55319
1773928491.3115313,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.0072937011719
1773928491.442489,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928491.4426463,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.4427702,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,146.4921417236328
1773928491.6283052,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928491.6284792,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.6285908,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,184.98312377929688
1773928491.8123872,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928491.812531,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928491.8126245,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,183.36495971679688
1773928491.9690711,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773928491.9692378,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55437
1773928491.9693463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.3776550292969
1773928492.0017679,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928492.001922,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.0020213,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.6206512451172
1773928492.1846943,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928492.18486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.1849701,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,182.1866912841797
1773928492.3729093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928492.373075,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.3731773,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,187.4475555419922
1773928492.4952416,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773928492.4954464,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55423
1773928492.4955525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,375.33404541015625
1773928492.5562086,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928492.556378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.5564852,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,182.54693603515625
1773928492.728164,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928492.7283485,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.728455,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,171.17529296875
1773928492.8641443,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928492.8643117,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928492.864419,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.51296997070312
1773928493.0139747,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928493.014155,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.014265,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,149.19967651367188
1773928493.0539157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1773928493.0541058,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55384
1773928493.0542142,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.79498291015625
1773928493.1561916,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928493.1564136,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.1565237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.5000457763672
1773928493.2964132,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928493.2965658,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.2966778,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.7262725830078
1773928493.4368777,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928493.437126,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.4388442,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.62811279296875
1773928493.582038,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928493.5822349,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.5823588,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.59068298339844
1773928493.7250168,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1773928493.7252052,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55441
1773928493.7253454,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,401.623779296875
1773928493.7258759,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928493.7259996,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.7261057,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.53985595703125
1773928493.867549,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928493.8677473,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928493.867881,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.67617797851562
1773928494.01278,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928494.0129766,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.0130837,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.45343017578125
1773928494.152422,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928494.1525803,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.1527035,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.14981079101562
1773928494.3227732,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773928494.3230553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.3232002,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,169.44923400878906
1773928494.4611824,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928494.46142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.4615376,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.92233276367188
1773928494.592896,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928494.593177,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.5933423,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.1435089111328
1773928494.7760208,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928494.7762053,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.7763288,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,182.58529663085938
1773928494.9564657,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928494.9566905,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928494.956845,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,179.6608123779297
1773928494.971993,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773928494.9722085,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55418
1773928494.972347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.7884216308594
1773928495.1357398,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928495.1359,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928495.1360025,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,178.5524444580078
1773928495.329903,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928495.3300881,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928495.330205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,193.43930053710938
1773928495.384473,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1773928495.3846436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55502
1773928495.384773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,385.36883544921875
1773928495.5192344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928495.5194018,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928495.5195107,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.55331420898438
1773928495.6871686,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928495.6873481,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928495.687461,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,167.24778747558594
1773928495.8476176,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928495.8478308,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928495.8479679,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,159.86000061035156
1773928496.0045855,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928496.0047839,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55368
1773928496.0049286,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.1488952636719
1773928496.040961,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928496.0411553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.0412776,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,192.6217803955078
1773928496.2270188,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928496.2272074,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.2273326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,185.3346405029297
1773928496.3897128,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928496.3898778,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.3899848,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,161.9807891845703
1773928496.5572674,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928496.5574436,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.5575552,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,166.80409240722656
1773928496.709923,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773928496.7101007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56092
1773928496.7102115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.4542541503906
1773928496.7517235,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928496.7519147,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.7520392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,193.63174438476562
1773928496.9395561,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928496.9399033,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928496.9400482,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,186.8761749267578
1773928497.1056228,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928497.1058795,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.1060052,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,165.4705810546875
1773928497.278938,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928497.279125,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.2792532,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,172.77963256835938
1773928497.4155543,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773928497.4158292,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56335
1773928497.4162788,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.3248596191406
1773928497.4724073,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928497.472597,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.4727387,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,192.71981811523438
1773928497.6573424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928497.6575732,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.6577475,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,184.13841247558594
1773928497.8179226,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928497.8182027,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.8183606,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,159.74916076660156
1773928497.95486,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928497.9550722,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928497.9551978,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.15232849121094
1773928498.092692,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928498.092899,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.0930042,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.25634765625
1773928498.1146014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928498.114816,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,56436
1773928498.114941,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,386.3348388671875
1773928498.2272072,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928498.2274568,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.2276065,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.00686645507812
1773928498.3633184,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928498.363486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.3636081,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.5177001953125
1773928498.5062203,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928498.5063875,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.17262268066406
1773928498.5069013,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.6510687,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928498.6512806,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928498.6514378,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.07986450195312
